testId,gameName,component,baselineSelection,baselineSimulation,baselineBackprop,baselineFinalMove,variantSelection,variantSimulation,variantBackprop,variantFinalMove,moveTimeSeconds,gamesPerMatchup,maxMoves,usesHeuristic,variantWins,baselineWins,draws,failures,completedGames,attemptedGames,averageMoves,lastError
T939,"Fibonacci Nim",SELECTION,UCB1,Random,MonteCarlo,Robust,"Progressive Widening",Random,MonteCarlo,Robust,1.000000,100,2000,0,49,51,0,0,100,100,58.3700,
